2023-11-16 16:47:38; INFO; AC_FDSPlugIn; 9976; 26772] CallLibrary Start
2023-11-16 16:47:38; INFO; ScenarioProfilePlugIn; 9976; 26772] ProcessRequest : DoForegroundEvent
2023-11-16 16:47:38; INFO; ScenarioProfilePlugIn; 9976; 26772] (DoForegroundEvent) PID=35116, Path="C:\Program Files (x86)\Steam\steamapps\common\War Thunder\win64\aces.exe", AppType=WIN32
2023-11-16 16:47:38; INFO; ScenarioProfilePlugIn; 9976; 26772] (MonitorHandler) CurrentProfile is ""
2023-11-16 16:47:38; INFO; ScenarioProfilePlugIn; 9976; 26772] (MonitorHandler) No linked profile
2023-11-16 16:47:38; INFO; ScenarioProfilePlugIn; 9976; 26772] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 16:47:38; INFO; ScenarioProfilePlugIn; 9976; 26772] Finish DoForegroundEvent()
2023-11-16 16:47:38; INFO; AC_FDSPlugIn; 9976; 26772] CallLibrary End
2023-11-16 16:47:54; INFO; Loopback Stream; 9976; 22868] CallLibrary Start
2023-11-16 16:47:54; INFO; Loopback Stream; 9976; 22868] CallLibrary End
2023-11-16 16:48:25; INFO; Loopback Stream; 9976; 27660] CallLibrary Start
2023-11-16 16:48:25; INFO; Loopback Stream; 9976; 27660] CallLibrary End
2023-11-16 16:48:55; INFO; Loopback Stream; 9976; 5956] CallLibrary Start
2023-11-16 16:48:55; INFO; Loopback Stream; 9976; 5956] CallLibrary End
2023-11-16 16:49:25; INFO; Loopback Stream; 9976; 8588] CallLibrary Start
2023-11-16 16:49:25; INFO; Loopback Stream; 9976; 8588] CallLibrary End
2023-11-16 16:49:55; INFO; Loopback Stream; 9976; 33844] CallLibrary Start
2023-11-16 16:49:55; INFO; Loopback Stream; 9976; 33844] CallLibrary End
2023-11-16 16:50:25; INFO; Loopback Stream; 9976; 34728] CallLibrary Start
2023-11-16 16:50:25; INFO; Loopback Stream; 9976; 34728] CallLibrary End
2023-11-16 16:50:55; INFO; Loopback Stream; 9976; 19364] CallLibrary Start
2023-11-16 16:50:55; INFO; Loopback Stream; 9976; 19364] CallLibrary End
2023-11-16 16:51:25; INFO; Loopback Stream; 9976; 30784] CallLibrary Start
2023-11-16 16:51:25; INFO; Loopback Stream; 9976; 30784] CallLibrary End
2023-11-16 16:51:55; INFO; Loopback Stream; 9976; 29812] CallLibrary Start
2023-11-16 16:51:55; INFO; Loopback Stream; 9976; 29812] CallLibrary End
2023-11-16 16:52:25; INFO; Loopback Stream; 9976; 5236] CallLibrary Start
2023-11-16 16:52:25; INFO; Loopback Stream; 9976; 5236] CallLibrary End
2023-11-16 16:52:55; INFO; Loopback Stream; 9976; 23840] CallLibrary Start
2023-11-16 16:52:55; INFO; Loopback Stream; 9976; 23840] CallLibrary End
2023-11-16 16:53:25; INFO; Loopback Stream; 9976; 29664] CallLibrary Start
2023-11-16 16:53:25; INFO; Loopback Stream; 9976; 29664] CallLibrary End
2023-11-16 16:53:55; INFO; Loopback Stream; 9976; 8588] CallLibrary Start
2023-11-16 16:53:55; INFO; Loopback Stream; 9976; 8588] CallLibrary End
2023-11-16 16:54:25; INFO; Loopback Stream; 9976; 34096] CallLibrary Start
2023-11-16 16:54:25; INFO; Loopback Stream; 9976; 34096] CallLibrary End
2023-11-16 16:54:55; INFO; Loopback Stream; 9976; 34580] CallLibrary Start
2023-11-16 16:54:55; INFO; Loopback Stream; 9976; 34580] CallLibrary End
2023-11-16 16:55:25; INFO; Loopback Stream; 9976; 32200] CallLibrary Start
2023-11-16 16:55:25; INFO; Loopback Stream; 9976; 32200] CallLibrary End
2023-11-16 16:55:55; INFO; Loopback Stream; 9976; 2244] CallLibrary Start
2023-11-16 16:55:55; INFO; Loopback Stream; 9976; 2244] CallLibrary End
2023-11-16 16:56:25; INFO; Loopback Stream; 9976; 1940] CallLibrary Start
2023-11-16 16:56:25; INFO; Loopback Stream; 9976; 1940] CallLibrary End
2023-11-16 16:56:55; INFO; Loopback Stream; 9976; 31832] CallLibrary Start
2023-11-16 16:56:55; INFO; Loopback Stream; 9976; 31832] CallLibrary End
2023-11-16 16:57:11; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged Start
2023-11-16 16:57:11; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged mode=2
2023-11-16 16:57:11; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged End
2023-11-16 16:57:12; INFO; AC_FDSPlugIn; 9976; 34204] CallLibrary Start
2023-11-16 16:57:12; INFO; AC_FDSPlugIn; 9976; 34204] CallLibrary End
2023-11-16 16:57:12; INFO; AC_FDSPlugIn; 9976; 23508] CallLibrary Start
2023-11-16 16:57:12; INFO; ScenarioProfilePlugIn; 9976; 23508] ProcessRequest : DoForegroundEvent
2023-11-16 16:57:12; INFO; ScenarioProfilePlugIn; 9976; 23508] (DoForegroundEvent) PID=26748, Path="C:\Users\Kim\AppData\Local\Discord\app-1.0.9024\Discord.exe", AppType=WIN32
2023-11-16 16:57:12; INFO; ScenarioProfilePlugIn; 9976; 23508] (MonitorHandler) CurrentProfile is ""
2023-11-16 16:57:12; INFO; ScenarioProfilePlugIn; 9976; 23508] (MonitorHandler) No linked profile
2023-11-16 16:57:12; INFO; ScenarioProfilePlugIn; 9976; 23508] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 16:57:12; INFO; ScenarioProfilePlugIn; 9976; 23508] Finish DoForegroundEvent()
2023-11-16 16:57:12; INFO; AC_FDSPlugIn; 9976; 23508] CallLibrary End
2023-11-16 16:57:25; INFO; Loopback Stream; 9976; 33108] CallLibrary Start
2023-11-16 16:57:25; INFO; Loopback Stream; 9976; 33108] CallLibrary End
2023-11-16 16:57:27; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged Start
2023-11-16 16:57:27; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged mode=4
2023-11-16 16:57:27; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged End
2023-11-16 16:57:27; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged Start
2023-11-16 16:57:27; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged mode=2
2023-11-16 16:57:27; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged End
2023-11-16 16:57:27; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged Start
2023-11-16 16:57:27; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged mode=4
2023-11-16 16:57:27; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged End
2023-11-16 16:57:28; INFO; AC_FDSPlugIn; 9976; 1320] CallLibrary Start
2023-11-16 16:57:28; INFO; AC_FDSPlugIn; 9976; 1320] CallLibrary End
2023-11-16 16:57:28; INFO; AC_FDSPlugIn; 9976; 1336] CallLibrary Start
2023-11-16 16:57:28; INFO; ScenarioProfilePlugIn; 9976; 1336] ProcessRequest : DoForegroundEvent
2023-11-16 16:57:28; INFO; ScenarioProfilePlugIn; 9976; 1336] (DoForegroundEvent) PID=35116, Path="C:\Program Files (x86)\Steam\steamapps\common\War Thunder\win64\aces.exe", AppType=WIN32
2023-11-16 16:57:28; INFO; ScenarioProfilePlugIn; 9976; 1336] (MonitorHandler) CurrentProfile is ""
2023-11-16 16:57:28; INFO; ScenarioProfilePlugIn; 9976; 1336] (MonitorHandler) No linked profile
2023-11-16 16:57:28; INFO; ScenarioProfilePlugIn; 9976; 1336] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 16:57:28; INFO; ScenarioProfilePlugIn; 9976; 1336] Finish DoForegroundEvent()
2023-11-16 16:57:28; INFO; AC_FDSPlugIn; 9976; 1336] CallLibrary End
2023-11-16 16:57:32; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged Start
2023-11-16 16:57:32; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged mode=2
2023-11-16 16:57:32; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged End
2023-11-16 16:57:33; INFO; AC_FDSPlugIn; 9976; 32416] CallLibrary Start
2023-11-16 16:57:33; INFO; AC_FDSPlugIn; 9976; 32416] CallLibrary End
2023-11-16 16:57:33; INFO; AC_FDSPlugIn; 9976; 36072] CallLibrary Start
2023-11-16 16:57:33; INFO; ScenarioProfilePlugIn; 9976; 36072] ProcessRequest : DoForegroundEvent
2023-11-16 16:57:33; INFO; ScenarioProfilePlugIn; 9976; 36072] (DoForegroundEvent) PID=26748, Path="C:\Users\Kim\AppData\Local\Discord\app-1.0.9024\Discord.exe", AppType=WIN32
2023-11-16 16:57:33; INFO; ScenarioProfilePlugIn; 9976; 36072] (MonitorHandler) CurrentProfile is ""
2023-11-16 16:57:33; INFO; ScenarioProfilePlugIn; 9976; 36072] (MonitorHandler) No linked profile
2023-11-16 16:57:33; INFO; ScenarioProfilePlugIn; 9976; 36072] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 16:57:33; INFO; ScenarioProfilePlugIn; 9976; 36072] Finish DoForegroundEvent()
2023-11-16 16:57:33; INFO; AC_FDSPlugIn; 9976; 36072] CallLibrary End
2023-11-16 16:57:33; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged Start
2023-11-16 16:57:33; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged mode=4
2023-11-16 16:57:33; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged End
2023-11-16 16:57:33; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged Start
2023-11-16 16:57:33; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged mode=2
2023-11-16 16:57:33; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged End
2023-11-16 16:57:33; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged Start
2023-11-16 16:57:33; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged mode=4
2023-11-16 16:57:33; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged End
2023-11-16 16:57:33; INFO; AC_FDSPlugIn; 9976; 19668] CallLibrary Start
2023-11-16 16:57:33; INFO; AC_FDSPlugIn; 9976; 19668] CallLibrary End
2023-11-16 16:57:33; INFO; AC_FDSPlugIn; 9976; 33112] CallLibrary Start
2023-11-16 16:57:33; INFO; ScenarioProfilePlugIn; 9976; 33112] ProcessRequest : DoForegroundEvent
2023-11-16 16:57:33; INFO; ScenarioProfilePlugIn; 9976; 33112] (DoForegroundEvent) PID=35116, Path="C:\Program Files (x86)\Steam\steamapps\common\War Thunder\win64\aces.exe", AppType=WIN32
2023-11-16 16:57:33; INFO; ScenarioProfilePlugIn; 9976; 33112] (MonitorHandler) CurrentProfile is ""
2023-11-16 16:57:33; INFO; ScenarioProfilePlugIn; 9976; 33112] (MonitorHandler) No linked profile
2023-11-16 16:57:33; INFO; ScenarioProfilePlugIn; 9976; 33112] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 16:57:33; INFO; ScenarioProfilePlugIn; 9976; 33112] Finish DoForegroundEvent()
2023-11-16 16:57:33; INFO; AC_FDSPlugIn; 9976; 33112] CallLibrary End
2023-11-16 16:57:38; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged Start
2023-11-16 16:57:38; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged mode=2
2023-11-16 16:57:38; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged End
2023-11-16 16:57:38; INFO; AC_FDSPlugIn; 9976; 16848] CallLibrary Start
2023-11-16 16:57:38; INFO; AC_FDSPlugIn; 9976; 16848] CallLibrary End
2023-11-16 16:57:38; INFO; AC_FDSPlugIn; 9976; 21856] CallLibrary Start
2023-11-16 16:57:38; INFO; ScenarioProfilePlugIn; 9976; 21856] ProcessRequest : DoForegroundEvent
2023-11-16 16:57:38; INFO; ScenarioProfilePlugIn; 9976; 21856] (DoForegroundEvent) PID=26748, Path="C:\Users\Kim\AppData\Local\Discord\app-1.0.9024\Discord.exe", AppType=WIN32
2023-11-16 16:57:38; INFO; ScenarioProfilePlugIn; 9976; 21856] (MonitorHandler) CurrentProfile is ""
2023-11-16 16:57:38; INFO; ScenarioProfilePlugIn; 9976; 21856] (MonitorHandler) No linked profile
2023-11-16 16:57:38; INFO; ScenarioProfilePlugIn; 9976; 21856] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 16:57:38; INFO; ScenarioProfilePlugIn; 9976; 21856] Finish DoForegroundEvent()
2023-11-16 16:57:38; INFO; AC_FDSPlugIn; 9976; 21856] CallLibrary End
2023-11-16 16:57:41; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged Start
2023-11-16 16:57:41; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged mode=4
2023-11-16 16:57:41; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged End
2023-11-16 16:57:41; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged Start
2023-11-16 16:57:41; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged mode=2
2023-11-16 16:57:41; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged End
2023-11-16 16:57:41; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged Start
2023-11-16 16:57:41; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged mode=4
2023-11-16 16:57:41; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged End
2023-11-16 16:57:41; INFO; AC_FDSPlugIn; 9976; 1756] CallLibrary Start
2023-11-16 16:57:41; INFO; AC_FDSPlugIn; 9976; 1756] CallLibrary End
2023-11-16 16:57:41; INFO; AC_FDSPlugIn; 9976; 7024] CallLibrary Start
2023-11-16 16:57:41; INFO; ScenarioProfilePlugIn; 9976; 7024] ProcessRequest : DoForegroundEvent
2023-11-16 16:57:41; INFO; ScenarioProfilePlugIn; 9976; 7024] (DoForegroundEvent) PID=35116, Path="C:\Program Files (x86)\Steam\steamapps\common\War Thunder\win64\aces.exe", AppType=WIN32
2023-11-16 16:57:41; INFO; ScenarioProfilePlugIn; 9976; 7024] (MonitorHandler) CurrentProfile is ""
2023-11-16 16:57:41; INFO; ScenarioProfilePlugIn; 9976; 7024] (MonitorHandler) No linked profile
2023-11-16 16:57:41; INFO; ScenarioProfilePlugIn; 9976; 7024] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 16:57:41; INFO; ScenarioProfilePlugIn; 9976; 7024] Finish DoForegroundEvent()
2023-11-16 16:57:41; INFO; AC_FDSPlugIn; 9976; 7024] CallLibrary End
2023-11-16 16:57:42; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged Start
2023-11-16 16:57:42; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged mode=2
2023-11-16 16:57:42; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged End
2023-11-16 16:57:43; INFO; AC_FDSPlugIn; 9976; 32572] CallLibrary Start
2023-11-16 16:57:43; INFO; AC_FDSPlugIn; 9976; 32572] CallLibrary End
2023-11-16 16:57:43; INFO; AC_FDSPlugIn; 9976; 11252] CallLibrary Start
2023-11-16 16:57:43; INFO; ScenarioProfilePlugIn; 9976; 11252] ProcessRequest : DoForegroundEvent
2023-11-16 16:57:43; INFO; ScenarioProfilePlugIn; 9976; 11252] (DoForegroundEvent) PID=26748, Path="C:\Users\Kim\AppData\Local\Discord\app-1.0.9024\Discord.exe", AppType=WIN32
2023-11-16 16:57:43; INFO; ScenarioProfilePlugIn; 9976; 11252] (MonitorHandler) CurrentProfile is ""
2023-11-16 16:57:43; INFO; ScenarioProfilePlugIn; 9976; 11252] (MonitorHandler) No linked profile
2023-11-16 16:57:43; INFO; ScenarioProfilePlugIn; 9976; 11252] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 16:57:43; INFO; ScenarioProfilePlugIn; 9976; 11252] Finish DoForegroundEvent()
2023-11-16 16:57:43; INFO; AC_FDSPlugIn; 9976; 11252] CallLibrary End
2023-11-16 16:57:43; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged Start
2023-11-16 16:57:43; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged mode=4
2023-11-16 16:57:43; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged End
2023-11-16 16:57:43; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged Start
2023-11-16 16:57:43; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged mode=2
2023-11-16 16:57:43; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged End
2023-11-16 16:57:43; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged Start
2023-11-16 16:57:43; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged mode=4
2023-11-16 16:57:43; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged End
2023-11-16 16:57:43; INFO; AC_FDSPlugIn; 9976; 21948] CallLibrary Start
2023-11-16 16:57:43; INFO; AC_FDSPlugIn; 9976; 21948] CallLibrary End
2023-11-16 16:57:43; INFO; AC_FDSPlugIn; 9976; 24312] CallLibrary Start
2023-11-16 16:57:43; INFO; ScenarioProfilePlugIn; 9976; 24312] ProcessRequest : DoForegroundEvent
2023-11-16 16:57:43; INFO; ScenarioProfilePlugIn; 9976; 24312] (DoForegroundEvent) PID=35116, Path="C:\Program Files (x86)\Steam\steamapps\common\War Thunder\win64\aces.exe", AppType=WIN32
2023-11-16 16:57:43; INFO; ScenarioProfilePlugIn; 9976; 24312] (MonitorHandler) CurrentProfile is ""
2023-11-16 16:57:43; INFO; ScenarioProfilePlugIn; 9976; 24312] (MonitorHandler) No linked profile
2023-11-16 16:57:43; INFO; ScenarioProfilePlugIn; 9976; 24312] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 16:57:43; INFO; ScenarioProfilePlugIn; 9976; 24312] Finish DoForegroundEvent()
2023-11-16 16:57:43; INFO; AC_FDSPlugIn; 9976; 24312] CallLibrary End
2023-11-16 16:57:46; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged Start
2023-11-16 16:57:46; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged mode=2
2023-11-16 16:57:46; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged End
2023-11-16 16:57:46; INFO; AC_FDSPlugIn; 9976; 31164] CallLibrary Start
2023-11-16 16:57:46; INFO; AC_FDSPlugIn; 9976; 31164] CallLibrary End
2023-11-16 16:57:46; INFO; AC_FDSPlugIn; 9976; 10004] CallLibrary Start
2023-11-16 16:57:46; INFO; ScenarioProfilePlugIn; 9976; 10004] ProcessRequest : DoForegroundEvent
2023-11-16 16:57:46; INFO; ScenarioProfilePlugIn; 9976; 10004] (DoForegroundEvent) PID=26748, Path="C:\Users\Kim\AppData\Local\Discord\app-1.0.9024\Discord.exe", AppType=WIN32
2023-11-16 16:57:46; INFO; ScenarioProfilePlugIn; 9976; 10004] (MonitorHandler) CurrentProfile is ""
2023-11-16 16:57:46; INFO; ScenarioProfilePlugIn; 9976; 10004] (MonitorHandler) No linked profile
2023-11-16 16:57:46; INFO; ScenarioProfilePlugIn; 9976; 10004] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 16:57:46; INFO; ScenarioProfilePlugIn; 9976; 10004] Finish DoForegroundEvent()
2023-11-16 16:57:46; INFO; AC_FDSPlugIn; 9976; 10004] CallLibrary End
2023-11-16 16:57:51; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged Start
2023-11-16 16:57:51; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged mode=4
2023-11-16 16:57:51; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged End
2023-11-16 16:57:51; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged Start
2023-11-16 16:57:51; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged mode=2
2023-11-16 16:57:51; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged End
2023-11-16 16:57:51; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged Start
2023-11-16 16:57:51; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged mode=4
2023-11-16 16:57:51; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged End
2023-11-16 16:57:51; INFO; AC_FDSPlugIn; 9976; 18880] CallLibrary Start
2023-11-16 16:57:51; INFO; AC_FDSPlugIn; 9976; 18880] CallLibrary End
2023-11-16 16:57:51; INFO; AC_FDSPlugIn; 9976; 4940] CallLibrary Start
2023-11-16 16:57:51; INFO; ScenarioProfilePlugIn; 9976; 4940] ProcessRequest : DoForegroundEvent
2023-11-16 16:57:51; INFO; ScenarioProfilePlugIn; 9976; 4940] (DoForegroundEvent) PID=35116, Path="C:\Program Files (x86)\Steam\steamapps\common\War Thunder\win64\aces.exe", AppType=WIN32
2023-11-16 16:57:51; INFO; ScenarioProfilePlugIn; 9976; 4940] (MonitorHandler) CurrentProfile is ""
2023-11-16 16:57:51; INFO; ScenarioProfilePlugIn; 9976; 4940] (MonitorHandler) No linked profile
2023-11-16 16:57:51; INFO; ScenarioProfilePlugIn; 9976; 4940] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 16:57:51; INFO; ScenarioProfilePlugIn; 9976; 4940] Finish DoForegroundEvent()
2023-11-16 16:57:51; INFO; AC_FDSPlugIn; 9976; 4940] CallLibrary End
2023-11-16 16:57:52; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged Start
2023-11-16 16:57:52; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged mode=2
2023-11-16 16:57:52; INFO; User Session Manager; 9976; 21192] OnEffectivePowerModeChanged End
2023-11-16 16:57:52; INFO; AC_FDSPlugIn; 9976; 3700] CallLibrary Start
2023-11-16 16:57:52; INFO; AC_FDSPlugIn; 9976; 3700] CallLibrary End
2023-11-16 16:57:52; INFO; AC_FDSPlugIn; 9976; 35760] CallLibrary Start
2023-11-16 16:57:52; INFO; ScenarioProfilePlugIn; 9976; 35760] ProcessRequest : DoForegroundEvent
2023-11-16 16:57:52; INFO; ScenarioProfilePlugIn; 9976; 35760] (DoForegroundEvent) PID=26748, Path="C:\Users\Kim\AppData\Local\Discord\app-1.0.9024\Discord.exe", AppType=WIN32
